0.00053237806250311,0.00322125728681227,0.00397530107071877,1.0611468998171,6325.09790373322,17903.3457896752,181365.014185292
0.000917226292694328,0.00311472327043397,0.00361715343913567,1.05798648123514,9802.43778937468,23061.1143870019,202139.203051907
0.000928747696190642,0.00502796717248048,0.0017261198695089,1.11809086751855,26792.4857117161,100089.94375237,1077232.97231516
0.000623464398255156,0.00277945110673168,0.00140891812392315,1.24297130704732,7588.11165291559,21879.2523110343,311630.068018287
0.000614868267939702,0.00155353821346002,0.00127547603120861,0.943009664121343,6650.20632691347,13146.7626950491,81595.6138739449
0.000929264926398793,0.0046193076078424,0.00326529897235963,1.3426699143588,8896.63015959233,25698.6199991097,460537.351273608
0.000611397386976364,0.00264830418957702,0.00273486105449231,0.928358899323884,7235.21583701135,18383.7243679733,132197.507503265
0.000969516353764218,0.00332633412182027,0.00189977446158397,1.21989701080773,14732.7854059623,36122.4637346221,423170.963594721
0.000680768156660119,0.00270047989635279,0.00224240166097643,1.19264864825073,6484.85725366178,16855.2659097535,209131.502807367
0.00070267014868697,0.00389271252103176,0.00327173140426761,1.38446988190332,4195.81086498621,11860.2449583999,241380.560940821
0.000580454520624465,0.00432838589566319,0.00139589282949179,1.35917126845567,7507.80297331024,29708.6136207241,607660.317112029
0.000934608919833998,0.00505769142968717,0.00369972239605,0.923535813887622,21429.8511682351,71089.5958536038,507156.601194697
0.000574329068390992,0.00348355482131533,0.00170350382399083,1.01234890021299,13395.3879196976,46348.1163937456,412043.493685991
0.000672054796041843,0.00444145079911888,0.00336743066398416,1.33781388845875,5956.83574897009,20223.5770987492,405793.541378062
0.000583386493310068,0.0046959839483596,0.00337491117526235,1.3023805625206,7147.42416477861,26978.5669638716,515006.227559822
0.000954978721721164,0.00496416153034127,0.00309919766811507,1.10298075150154,20030.1749726819,67284.8402700769,716274.962303162
0.000708127653212268,0.00553073007966695,0.00359072505374189,1.01317195844498,20583.4678268912,79979.5875687291,729177.593772291
0.000834064957331175,0.00316516249746965,0.0028179157935385,0.919071320707412,12592.4281470395,31593.5822548422,211759.504860392
0.000721135586500244,0.00384065917177299,0.00331444314900078,1.3483814908498,5017.92949110592,14540.5220287328,278527.305875205
0.000845793459602966,0.00249744079147627,0.00135489246852938,1.07587119495157,14889.9468037743,33554.3143847481,274882.86868264
0.000775875901342307,0.00552299443940559,0.00302817144155416,0.914090912188441,23231.0721329942,93273.9997025149,666127.180041171
0.00057568362280853,0.00270863485227387,0.00359664082524131,1.33964273658073,2345.68204474957,6007.62438882237,108122.759122027
0.00082271599298413,0.00197856520572244,0.00325342290568851,0.992075860081499,5727.21590829772,11065.3969175799,75043.4232814385
0.000621949068076984,0.00323076017422651,0.00367334386273538,1.09405569084024,6835.15103435153,19158.4040338987,205114.350071704
0.000557478254034974,0.00456723795140943,0.00206269765457682,1.11895191494327,15716.7671678228,64971.7688145062,762054.551949517
0.000730980382561382,0.00131999251251617,0.00349427273813813,0.909030342385337,3213.67338224288,5634.47202011533,30613.1230719155
0.00080061798404524,0.00589248404433348,0.00129970373321496,1.31880689627418,17688.8500269977,76359.7785296856,1351071.80301035
0.000912175206633959,0.00406561029202813,0.00346837430024865,0.903474943160855,16619.4675890497,47179.1860168155,314209.01536345
0.000613615072730277,0.00124211034675861,0.00300384484912836,0.983725574231065,2266.44357757855,4153.87907123402,26002.1399374973
0.000938450111119203,0.00332536417729875,0.00119746252290068,1.09597439381843,24440.7859179242,64423.3040121337,573002.750019892
0.000524679379095217,0.00496123999545119,0.00321940317292326,1.23940963218072,10247.7786103148,41415.9127025422,676019.321930571
0.000988932264565566,0.00203179945596662,0.00383099095525272,1.38169353345992,4682.25440878631,7553.26327634668,60308.4370649653
0.00098466635953338,0.00272084649922082,0.00211554522797879,1.33577664148057,9781.53712162851,18539.4156942245,208179.285079447
0.00066269860840782,0.00358890946663171,0.00310297703784329,1.14921303128733,8610.63230380418,26329.9472270294,322564.255944221
0.000578914947283834,0.00405227131316643,0.00193813381132796,1.32464955380185,6928.02846011232,25817.9996268422,500393.006460779
0.000908758372720174,0.00595964724371773,0.00297589350679795,1.29233612395062,14825.8528398021,57741.9884968846,1003441.27955323
0.000545516264384348,0.0044583353689265,0.00369228563775544,1.00158000709306,13358.5004089041,46136.8083446473,414534.436026814
0.000932314604748103,0.00156692489155847,0.0030044862809744,1.12154939108195,5636.28286239022,9645.87752711873,64041.774661948
0.000962778325055293,0.00205004238143812,0.00101845006992303,1.15521362196911,19695.293273257,36265.2136466466,268362.611251984
0.000844100599552219,0.00561967114180864,0.00332217196287899,1.37354588442801,8291.5533860698,28906.5436113819,601721.768928949
0.000953713919849909,0.00486093593402671,0.00369382912711497,1.33000796091515,9345.72286246398,27908.2070994185,498476.318870094
0.000836542256062396,0.00573592256338652,0.00365367194554143,1.1775336391295,17538.2213639331,67989.3342633901,910531.099868748
0.000965757045048919,0.00207308017545625,0.00253586314716211,0.936739764070831,10976.7896761718,20197.2968205468,115434.214937223
0.000633207024525206,0.00396188925498941,0.00302700095840706,1.04838496148479,12098.3493943497,39526.9145670315,387000.238405543
0.000702494953326306,0.00379875280017447,0.00149301783476675,1.36367670252105,7881.36389328855,23922.169888959,442866.787006302
0.000852698785943537,0.00226596049618005,0.00334502356729495,1.00014269669887,6830.45131907035,13820.5016048638,98869.7140856706
0.000991004145869042,0.00476071618301089,0.00115500905155916,1.18699760294859,31018.2259618408,104830.856392222,1228280.31299067
0.000517554660722667,0.00243129731016533,0.0017814769125438,1.16180103669851,5402.9408831375,15175.5730856642,185592.447928925
0.000910570637926725,0.00383316662149753,0.00347136394347277,1.271714436374,8520.8822351533,22824.0646506365,341111.033915639
0.000743229842109411,0.00538511476849482,0.00209765990842018,1.13744228017998,21409.6597222949,92143.2035236315,1105938.1770696
0.000973024169210202,0.00469399484892208,0.00335553225513839,1.08247077027039,18605.5876731935,58284.9643672344,585370.216673552
0.000752794252604709,0.0059622512188268,0.00241380451108599,1.04009478657662,26875.0085089319,119924.774727474,1147068.53447654
0.000763643808561986,0.00584154655052464,0.00288319276795891,0.965810314571771,25526.9753264168,107596.982944091,868529.281479499
0.000656703484800687,0.00502617315665845,0.00284608610413294,1.31358735753038,8714.3068184726,34329.5139552396,660048.883988459
0.000523259117367414,0.00290723115956331,0.00180420138598673,1.13191396621791,7748.50370406692,24290.5583040768,285355.888707606
0.0007102271265977,0.00249657596319376,0.00100087201749328,1.00858235230189,15430.7101601662,39329.8077330069,298509.328582312
0.000651258329804983,0.0028646897819355,0.0020543708296339,1.09929588624697,8665.87148122372,24137.6040789774,249896.407257121
0.00080284487070382,0.00264628855997564,0.00189931163001869,1.27390128366802,7739.00275438563,17499.0216966278,224431.381126708
0.000772149840164193,0.00582881965534662,0.00246375237856083,1.10332924545968,24138.4811819829,105095.962399719,1166519.45445674
0.000583105722282189,0.0026976895679066,0.00364670327281163,1.29251073037629,2801.29107871219,7317.34013011473,120552.672052561
0.000999400102530958,0.00556731862139784,0.00160693850256347,1.32237174761428,20225.640003165,68391.4553855767,1122756.62189845
0.000901801705574346,0.00453827830203604,0.00363349671171251,1.21245515532709,12028.9694300345,37675.5483112257,524474.708916128
0.000878764537628051,0.00379398108241002,0.00124755737177816,0.935331620248729,28080.6677604932,84826.1749719457,556364.887399486
0.00054773858619622,0.00387240534206194,0.00166807747937626,1.39335915907177,4660.05791672617,16106.8208669445,352064.520514422
0.000887374053452738,0.00488796290960435,0.00180103420565276,1.08653722379849,25502.4061023041,95195.9878614867,961575.753034172
0.000800397028303809,0.00520568535162174,0.00298438380498455,1.08500481723326,19894.315895281,75076.3791582836,793930.616028251
0.000836665986460684,0.00319940930027335,0.00329514170920209,1.22495511814226,7171.64787720478,18084.0263746107,237071.635769613
0.000983030080139825,0.00251915427496871,0.00389346092177485,1.04219786785037,8072.8857075802,16195.9030970079,122510.020207762
0.000925278116116012,0.00497158703601967,0.00280980240032435,1.01329893162921,23128.8519454824,79635.3859015675,689209.760600831
0.00055699875539209,0.00366573707006252,0.00343909267210363,0.889835087770816,10276.4615144803,32307.706277318,224814.005014067
0.000981532645536637,0.00305713218512077,0.00289891684367187,1.08290005459856,12243.9742601501,27976.4298544103,245814.70327035
0.000517114086445334,0.00424871945637904,0.00211520759580884,0.874327825017419,15294.799406026,62616.2062761082,415527.715209008
0.000663150879877383,0.00512378113361439,0.00230908119398877,0.940859775755519,21942.4546761439,92215.6847855455,703824.185444263
0.000809041475561254,0.00506272319776465,0.00204001257231073,0.950713460103932,25679.7863834035,100989.407728471,762734.774059664
0.000707276829244254,0.00498500631822849,0.00151375808493446,1.39073839501233,8722.55510107092,31495.2481895716,645122.541395216
0.000931715150956966,0.0036566182534442,0.00170178506230153,0.944258505126969,23956.4554867359,66264.1089910662,445537.669746893
0.000896164617918171,0.00286488288122613,0.00218412260809523,1.37869919842845,7284.94693420361,14168.5158473378,180845.79015154
0.000769933901027723,0.00549787113139675,0.00273836695246663,1.20708478643472,16711.4969590772,68554.3242714527,987130.754078323
0.000924231579640047,0.0018081282368896,0.00163070862794084,0.988018069410401,12792.8781712577,22893.6936374904,133323.29386971
0.000647066714664974,0.00407983469534075,0.00342958710378945,1.32112387079467,5475.83081560706,17876.5555450818,343990.824057923
0.000989837681956545,0.00563193261543954,0.00258691049794975,1.15933472794452,24002.1413434396,90465.1579808049,1101502.2424115
0.000984513539883878,0.00294262128894153,0.00297084538981615,0.998683022331941,12873.3282623736,28307.0002940648,206796.624985046
0.000777717001666653,0.00339771847075376,0.00317678051183769,0.88536239420807,11971.4109174519,32381.3364075888,209425.458604975
0.000827023134392231,0.00420388733738183,0.0012455090741609,1.38777686520993,11793.1873989906,31834.6302753787,538139.849403951
0.000537369089993679,0.00529733700352037,0.00189741853263702,1.33940691377769,8783.58285951678,41165.7667691577,849117.680635723
0.000745790390862312,0.0020791780966353,0.00108045512911328,1.06429066838675,12401.8669883334,26822.6361589773,209703.289342715
0.000770009990414892,0.00393543227300464,0.00234435642138751,0.874226473607782,17096.3453137365,55071.5893256285,345562.91655027
0.000732863813375277,0.0028756546812309,0.00323937695547814,1.36751683846273,3512.45358126717,7905.0285745939,128774.000791969
0.000572168880087889,0.00264616625590038,0.00353782477372341,0.920168830295429,5733.67351657263,14313.2511025272,103217.434705576
0.000914290018880657,0.00127710184459982,0.00204488962205609,1.26351932070195,6259.60355048662,9872.70369798405,61060.8327868234
0.000980788818168848,0.00300186558032053,0.00248460996979227,1.39134769494107,7995.98624710665,14828.9356041052,176186.627939389
0.000941126252690503,0.00577984462085373,0.00121228613487343,1.10983037015627,37576.3024857871,158964.439789775,1657479.73938692
0.00076725163123949,0.00186998188074401,0.00172470145321425,1.14708474716359,7025.07942284825,13843.4972978568,119817.16573363
0.00086140241437386,0.00118848384167569,0.0021481634314997,1.22583302252083,5074.75112880953,8108.34581564307,49924.6472900676
0.000680276929121994,0.00334378164152608,0.00309800700638446,0.988287345362575,9970.69220362429,28042.5702633604,233036.768953928
0.000816230101326884,0.00443088849574186,0.00367229429749186,1.0197235849508,15332.7462659773,48247.4289557678,433226.283226642
0.00095790924446385,0.00205001570296136,0.00292210488577297,1.35467643906924,5766.12522291018,9603.35756010794,83443.6304996521
0.000946440895505261,0.0036508002510138,0.00398294667320785,1.25019445586246,8053.99650843621,20323.8568619717,281028.712453194
0.000825212501008798,0.00406950106860027,0.00294363380977594,0.913562711069494,16672.5507257709,51037.002370712,352901.556445542
0.000510469356938166,0.00533620741964545,0.00397375415799153,1.17140018712867,13147.1926763973,52051.2127386621,713390.588611339
0.000553625051934178,0.00285947739319421,0.00396401193203754,0.975466617561342,5675.51801820741,14705.9588640516,120946.061995079
0.00060364814722171,0.00557966787005543,0.00135241946882695,1.05735828221149,26914.8777661734,137776.941126225,1370885.75273941
0.000619869533703372,0.00377360080599389,0.00388089528303401,1.07609758683134,9063.40700386299,27491.4358643057,288044.740199189
0.000676773767074493,0.00596694719413959,0.00225127261688507,1.39251350239326,7800.35408085955,33026.6743262301,738423.685333111
0.000500678757018622,0.00599910480779336,0.00153978632173719,0.935468837125128,27214.4527399853,149415.94201492,1130873.20108854
0.000525946964978136,0.00350123983881356,0.00167102925755427,0.985936391786621,13273.3826695238,47570.8149990013,402445.725600604
0.000523074126879803,0.00121680456105442,0.00374450173852079,1.31952140184908,899.244430067308,1668.88297220791,15855.7152454685
0.000992021809064304,0.0039170132959344,0.00144623953831878,0.901521930234669,32157.7130426125,88783.1592839908,515811.572912421
0.000782541526987693,0.00271245266956279,0.00272938119394342,0.924454648276251,9764.21263587017,22754.563741286,152203.172333695
0.000668018753306439,0.00339887855089471,0.00390146067023295,1.16803315861827,6415.03747374999,18286.3709211131,232888.322905542
0.000760569399681102,0.00135729572698323,0.00266534724533181,1.1796241536023,3442.59411123903,5966.93855606801,43711.5731738497
0.0007584738631933,0.00473051100245309,0.00334255286105526,1.15831400661102,13676.1969488504,48120.0078637168,611107.468962142
0.000637832685917403,0.00272663657826371,0.0013494433506725,1.13196631335471,10064.235191434,28905.0737282708,315428.830032198
0.000576678557254496,0.00468255845429208,0.00267522065166014,0.920159278433412,17244.3709300885,68042.5942185582,503158.856477576
0.00092818094425825,0.00231794187530104,0.00184023454506003,1.16455139388503,11297.7608351671,22574.8417532131,200400.969018381
0.000699432026593188,0.00504296038571608,0.0014233649966403,1.23094855348214,17606.448814714,78232.1655147558,1167185.62008523
0.000784939864103001,0.0021534171504054,0.0031697963375855,1.21705427568775,4313.77762254862,8819.69711064031,93865.1032139949
0.000565163280572227,0.00467509590712637,0.00294395537824719,1.27976585483552,8379.17974865345,32823.8415958261,590121.866438539
0.000510331456165651,0.00337988823071557,0.00212023623092136,1.33934101425746,4297.41979076134,14346.6479632285,288835.961890749
0.000582298063301816,0.00160444719828075,0.00254371230256524,0.927321770022182,3464.59347328534,6943.35949607149,44713.2102331451
0.000756757475389298,0.00207834209078934,0.00375147719694155,1.37211818619192,2540.68744660713,4632.89779224183,52900.1085227747
0.000932821061983445,0.00228499536006739,0.00384188828157221,1.34037101233814,4448.37617092018,7917.95410063644,81943.2139768936
0.000512563918219515,0.0048447014943626,0.00351942033475199,0.884708522522489,15440.1420205355,60314.9698552748,417882.082763392
0.000644367627124345,0.00207280703924687,0.00387757168421809,1.24168630406414,2373.12473487276,5194.0765876687,63994.8106514824
0.000847298813995895,0.00184856947523577,0.00222916849060725,0.920432912563592,8816.47482451117,16278.9915921258,91877.8615102983
0.000611035353903726,0.00597643618287024,0.00129120482828162,1.36922274953756,10631.1286697037,51960.4832869622,1087027.89390843
0.000559541388862641,0.00329572450536142,0.0036791903711358,0.958423053280258,8004.77817582936,22681.9077074211,182084.642891381
0.000775341177889295,0.00334401884765111,0.001232884191774,1.26190791280286,12984.0045944888,37594.6221269656,527333.895791739
0.000950419863497031,0.0056849414328446,0.00249062104807903,1.02156161234767,29327.5710810446,113752.377747219,1005658.29697099
0.000817928653172819,0.00379326667205128,0.00381948171787799,0.900163225417115,12859.3454044028,35842.8474855613,242623.510039313
0.000559513862096033,0.0054920246985194,0.00105830122201808,0.938968325768263,28107.5641482962,151015.904234283,1128925.83126829
0.000923765847570873,0.00110984729443245,0.00327805568283181,1.17799543930175,3893.54992953144,6185.28220407243,34670.0644579964
0.000661020609020687,0.00118734461661701,0.00357920082448011,1.36176106630483,1507.19121244817,2465.08724938628,17843.9600554495
0.000667643495652786,0.00593296366686635,0.00271026564951798,0.899368377589641,24407.4401221006,111728.950469885,778157.419717028
0.000682327237160527,0.00228336092881996,0.00149857091658421,1.06282420881105,9032.61746962096,21541.9396442249,186933.010723609
0.000722519944617682,0.00221416900536224,0.00103535551241581,1.39290806734998,7529.29835019434,13931.5404837595,159568.826236933
0.000571487516466535,0.0054937537797729,0.00199656057727157,1.3617432808765,8106.22594876072,37154.0102875693,801831.613131402
0.000968774745496313,0.00496738891012769,0.00165428480140165,1.02213767973617,32097.2384009317,114741.588521804,967556.494231987
0.000913954540566303,0.00477626218830868,0.00341825408386807,0.99861225178306,19701.9546248632,63691.8125188284,536801.942841494
0.000613443873947983,0.00337331712973355,0.00384590571379062,1.38571454529324,2611.82700056228,7068.76184438241,145431.227513527
0.000749716020315715,0.0047256876994002,0.00131644947887321,1.35257718335909,11776.3017454059,42177.0490191654,782372.98276164
0.000941051866051579,0.00140709378511492,0.0012924696098118,0.910832594952779,15207.0653097529,24879.9605434788,111977.646084298
0.000856622137030238,0.00598149314527943,0.0037105611734538,1.05626873844426,23562.4023165519,92017.3057369452,915277.948418782
0.000611255758807315,0.001797163367239,0.00229356895219469,1.12851577363781,3600.05052315041,7717.63971206773,73485.7064204677
0.000513995298334428,0.00439979162117723,0.00139839009683249,0.896263671162403,18798.5458058602,85988.5307090007,590317.869069538
0.000682190997145795,0.00589894543828247,0.00222676146853819,1.12643935612454,23180.2102940793,108214.958133829,1282643.4098335
0.000948895416814578,0.0034531952052507,0.00172023531978949,1.3961144756568,10861.5924301258,22127.1605370822,296436.069825111
0.00073487263647633,0.00406124718852478,0.00229215048806696,1.02945376482277,16341.4120830448,54908.4366493396,500273.779068153
0.000681191900694135,0.00227303861105799,0.00147654719716813,1.31014949683646,5752.60398827546,12667.9574309285,171044.822290398
0.00078238581025511,0.00312568250208291,0.00111153454180149,1.22159815069323,14691.5837547719,41122.3230311289,512097.148383857
0.000780797561736125,0.00473072985774063,0.0037243863410964,1.15272164214338,13233.7857621237,45092.3665358791,563969.129143423
0.000659305796389836,0.00129307571328404,0.00138464473148282,1.16299427751314,4626.90447319726,8277.83700764515,63211.2252698587
0.000565002131668503,0.00476021718448001,0.00218653957821007,1.12634921554973,16154.4766259428,67701.1573844017,810102.429952037
0.000707577374771415,0.0038279946358617,0.0016619803763404,0.899536260522447,18515.318983043,63881.6201549281,422993.203897961
0.000632116193878951,0.00370395215757112,0.00164768596102876,1.2029992065996,11274.1300500766,40322.3614509573,560327.729701281
0.000550793326265547,0.00101764132130665,0.00350081132666555,0.898601469854072,1485.35279643449,2662.26139567789,14446.9865952416
0.000817985554563262,0.00492711362632491,0.00269824991490493,1.02979617899634,21007.3465001233,76502.6117658315,702160.154452496
0.000625925472603793,0.00412674804866799,0.00115921065007816,1.32979782174722,9852.7604306444,37708.5166869413,696574.464184275
0.000662446583783457,0.00393138931162592,0.00152415840076999,1.21134293032276,12895.0365890873,47895.4290345132,674804.295586885
0.000955385889409543,0.00352050334013302,0.00284804868739815,1.03040722774486,15126.401005958,38660.3476120736,322803.101784304
0.000765264935581752,0.0012982976978435,0.0037164654679262,1.07846602064969,2707.61510758618,4722.21890265785,30447.0156861453
0.000556023232867559,0.00325241514226659,0.00147491657786102,1.07573679596748,11927.9026919598,41040.0276705575,420372.619363008
0.000662758234733353,0.0017436940626345,0.0010396499847044,1.22599912479329,7037.32632625047,14190.5842464802,143222.454358206
0.000692549365712476,0.00320013398203381,0.00292415270488216,1.09901506104798,8437.50554915591,23542.8703566867,247908.852686772
0.000587491955535431,0.00112467884121293,0.00185965959620522,1.37503179288104,2031.34056562213,3301.75536764802,24814.3481604919
0.000976135649835502,0.00109998064662287,0.00312790527782373,1.38308595133984,4267.62669368059,6358.12973460479,31249.7902312818
0.000993732778497707,0.0032635652354739,0.00275571349455036,0.908549347473484,17040.4088921669,39682.89208317,244164.98460924
0.000749470478946925,0.00290402883868182,0.00170785232289153,1.02312269726179,13000.9427123116,34574.2561741836,287180.657297936
0.00070500167463157,0.00139794879750636,0.00362877072475143,1.28791082118678,1982.92553715695,3444.88166639557,29115.4182164034
0.000530902418205294,0.00404342604731926,0.00244543325003968,1.38194729348392,4087.14315569625,14424.5147343133,324435.240367759
0.000621779512669507,0.00143749346612057,0.0021410890390888,0.989874965863892,3667.21348602947,6987.70145295739,46486.0353085948
0.000778351804899921,0.00365788600882056,0.00311768726004591,1.21016404458258,8614.83544312459,25096.4630334893,343305.956281751
0.00094115034716398,0.00323192554106277,0.00221720257078944,1.21059813112075,12260.0360722372,29911.6889299639,350557.860792977
0.000696077404310568,0.00276312467423586,0.00388102057413065,0.947074151766054,6547.99763838816,15627.2088652978,115448.703338366
0.000746099818618047,0.00590935604781735,0.00246050461479981,0.90037489680407,26416.7213671707,118554.33430967,815064.102200407
0.000856281887806509,0.00140794923960448,0.0033245715126869,0.947965570984726,4701.71985987891,8051.79111892328,43910.2997165578
0.000721315238277173,0.00330775914780218,0.00171574217749933,1.3149601398114,7795.54372173357,21963.7299494735,360782.579609267
0.000933643196910492,0.00550413830508985,0.00267870792755685,1.07963051159669,25170.6366688385,95251.5587689497,969805.481511041
0.000933609009344939,0.00338984158816208,0.00137129887395449,1.33631210538912,14309.38423897,32633.7048418792,441711.619530063
0.00080727777492961,0.0017085572634825,0.00274000701180858,0.990321173905526,5625.3303492722,10368.2174941182,66059.2052873566
0.000680770886130417,0.00121712299698005,0.00351622134318158,0.929054612662813,2513.84678458406,4428.33785369256,24656.9299644029
0.00065295648725054,0.00332076867690252,0.00277818012320895,1.24161797313923,6307.74732214499,18749.0472962331,283556.932513504
0.000605741070655039,0.00410280180417381,0.00316742865601558,1.07162876383068,11907.6476036825,39994.1737077851,417032.934051768
0.000932765979288321,0.00447549952594049,0.0031485860562439,1.03778993851741,18550.0459658239,57356.5050384863,519588.230493075
0.00068562740539231,0.00199374924624073,0.00159942668662206,1.25716731728054,5408.95860129125,11328.0779382966,130871.173502164
0.000802350668761617,0.0024812055410744,0.00345250014520071,1.25282012079066,4496.82968671127,9683.09019862914,118481.860801281
0.000514605553318726,0.00553838127698606,0.002811107625825,1.32290394399097,8653.76264294762,39182.2980164193,796048.159197855
0.000995558221989596,0.00144680941919254,0.00238084506155096,1.01654456484457,8585.81290960806,14222.9064954739,77248.3975795089
0.000867507815391993,0.00475008986725804,0.00346088554432041,1.30543281970146,9359.58844078527,30038.1134489152,527799.616870411
0.000622261481147822,0.00143592209342089,0.0030379578747984,1.18660013856711,2064.22500426834,3947.73144392993,35243.8948715656
0.000930345028955447,0.00525378429840658,0.00387828978548601,0.875010196547323,21633.5336150762,74507.1081415511,476562.66065046
0.000563531962506377,0.00467369042728423,0.00207636528949452,1.04528990956549,18166.6407814236,75439.2702272882,740410.527082965
0.000911688875909883,0.00297168017813322,0.00171250311199262,1.19236548685738,13720.7392849194,32666.9697404396,354836.598558695
0.000803060485490806,0.00590269710911823,0.00163103243152755,0.923848096605513,32699.077554221,149278.536563706,1050853.78647332
0.000837112828330354,0.00289936625473616,0.00372884512557611,0.901746437673813,9254.47677982076,21178.9044465031,136553.597390879
0.000958948867823463,0.00424021944802552,0.00300281596706783,1.071966485952,17511.0007963205,51664.4318635486,496070.034682614
0.000859885625984,0.00391833484584744,0.00276103800399902,1.35766728711923,7245.63824649389,18969.2833166146,330810.994761377
0.000500849670278571,0.00184912804376309,0.00345942289970411,1.30297195049214,1366.26212660397,3116.26205133908,45137.8066618668
0.000631950836353681,0.00298358811879362,0.00322331737700029,0.947970573471118,7901.15494415231,20905.4399211758,159155.7421722
0.000984414506397634,0.00477677241996678,0.00187324291935969,1.2156725492888,21316.0381358542,71021.6595656673,935443.861922481
0.00054013969943318,0.00187570175257182,0.00114997100263351,1.28563095854317,4186.0740010986,9646.49564251791,131454.427468208
0.000725216570880253,0.00225881562454683,0.00211999349845262,1.28157196626715,4983.93801986007,10677.4194210775,134876.758104645
0.000515230928589493,0.00575000336118743,0.00388624572555093,0.881747617027991,19197.1053776604,82686.9608191562,568162.228691032
0.000959153833634236,0.00405639941732895,0.00153198416650936,0.982040564017695,28599.763623396,85900.7815089258,632059.4154562
0.000647622697697985,0.0036742545862741,0.00388234282066413,0.945559190450564,10140.8411118511,29521.3924147407,228875.611073679
0.000874548943193222,0.00171696868743923,0.0027651778221965,1.30453454687887,4695.80135877098,7911.74557332546,65810.8587586455
0.000554313971505143,0.00245769985294164,0.0029170501393382,1.34199666450253,2304.39656655548,5718.51442517432,99652.0349721203
0.000938052637532233,0.00166290680414007,0.00251009008713053,1.21940976535714,6468.15675581311,10958.1206112783,81287.8872874264
0.000606052175640534,0.00526019512423602,0.00231910067484278,1.15478988242946,17552.0812620097,77114.6814680694,989762.895909754
0.000845070670063458,0.0035961428190971,0.00115582063366082,1.24511063106813,17240.9272259591,50411.3175695816,665075.93841609
0.000686341801557095,0.00450424748889444,0.00388324395876959,1.31231164816903,6407.75423969814,21628.0152546856,411310.5724693
0.0007244434028948,0.00345257471692591,0.00298138325283771,1.21840647017089,7468.31473996011,21669.6666973523,304153.421338993
0.000570167926126968,0.00332041891016945,0.00294299847889063,0.969206638077122,9352.51502955138,27765.872105375,226811.036225264
0.000889421021083418,0.00589713107659869,0.00146210835070347,1.24328243393487,24408.9313267557,104776.814479653,1545037.11927957
0.000827449450257193,0.00428700652696514,0.00320981054609512,1.21032516808762,11221.3683758753,35694.6976868494,498195.428269696
0.000740488423017857,0.00423700645721398,0.00144187191954155,0.960861822632668,23088.2483907603,86259.3030056592,655518.598646872
0.000648057876743516,0.00265995815180463,0.00177236325575525,1.08510717005675,8812.4209267197,23730.6013824589,232808.233015545
0.000748182042608508,0.00368819011462948,0.00279420682728678,1.26077148224107,7814.44540590602,23389.2353242198,363685.810635898
0.000815915514979396,0.00215736636972434,0.00260055916340392,1.02487515838859,7305.56197960926,14881.2586277811,110321.659939647
0.000628093481747625,0.00248540299682067,0.00325180720257157,1.29822093480664,2921.65442272268,7032.2995396944,108222.626954909
0.000663431865473728,0.00237588793920997,0.00218384830186806,1.31941365604862,3979.46340664611,8999.35832211335,132030.228421532
0.000727100927677913,0.00310792366146822,0.00150653273162269,1.32119651413726,8053.17856559759,21368.4025749915,338449.393663161
0.00079822177512508,0.0042322764433756,0.00266827195916729,0.878349935668639,17923.360610858,59022.4578752802,376992.079478027
0.000998690580074478,0.00342637123741341,0.00277583344894765,1.20770335821319,11984.1329620401,29079.255025556,341373.872034304
0.000933368908566011,0.00176331327474807,0.00158606598599242,1.33525369221763,9358.1376350892,15159.5016616575,114697.537800051
0.000726064172703095,0.00270356828198818,0.00248855340307168,1.00190191015084,8810.7236958239,21613.3922057675,173404.878426617
0.000784117397836943,0.00439380666236445,0.00112140300038401,1.09190137199336,25648.6464740551,99336.8856377832,1002945.01565379
0.000947013973067621,0.00344224108736455,0.00133119662879386,1.38125180057016,13950.0960642157,29150.5379275917,382409.998146651
0.000741193790673508,0.0031214635337772,0.00252467829865997,0.922352505522024,11691.3561885752,31203.964942906,216198.527895564
0.000563244948348407,0.00473335673968674,0.00361555367191536,0.913058100633654,15337.7433380132,56581.107474108,416395.691855589
0.000943510953639648,0.00530330400622554,0.00190988294580136,1.20165368831035,22922.9395193202,86742.4873156838,1149661.46970766
0.00058275171657533,0.00411757184511436,0.00192811730138547,0.882233919747354,16191.8033147212,63496.5493175055,422362.369947239
0.000568224568127739,0.00335056375400396,0.0031837158435515,1.05991504967869,8168.64148079161,24302.1545243075,244111.703839688
0.000777938598968406,0.00195086451472084,0.00282571468632536,1.1263580573859,4891.57572562674,9730.43430599332,84315.3106582383
0.000803614747813791,0.00126415487237836,0.00227830891526372,0.957370836188765,5387.13478568444,9118.68838642551,48840.1140467349
0.000676903839969297,0.00302369597817267,0.00238687808829205,1.06423400059094,9242.40107729116,25619.5565606888,246340.917559415
0.000961427320696126,0.00363345462754325,0.00212884608940086,1.05019154484954,19141.5871786409,51516.8201514736,443625.733423639
0.000801622337729434,0.00207484031558009,0.00105849442837196,1.06484326250501,14437.431512662,29885.6319189065,222676.930004923
0.000799557717757162,0.00187036399397214,0.00280570520360748,1.31475999930231,3875.91914562826,6933.06358985482,68916.8139090699
0.000909895908401783,0.00385966282053419,0.00309587234175806,1.20431467313287,11165.0565426108,31277.2805242338,404520.885457376
0.000956375322854817,0.00357794291692228,0.00207796001916136,1.19320053257804,15124.4905978016,40049.7020055726,468240.340587858
