1,30,6,0.000634157734618193,0.00208011363398932,0.00393223730970353,3016776555.17661,4952779413.80721,66072.8661965491,22793.0903788822,14222.789073268,12619.6398415669,21450.9010963077,142141.663529843
1,30,6,0.000732630316614494,0.00157724511413496,0.00164066860021021,2132309201.3859,1798922872.05705,23670.6978687641,8198.57205774502,4564.50659928566,27256.9667399476,41358.2216613706,129934.837668687
1,30,6,0.000536744388474781,0.00256195634563277,0.00313712769153324,2392010592.06441,3601390702.81537,97105.7698483999,33941.4237364667,16794.398617766,8309.9935304807,15487.727377612,132948.065479413
1,36,12,0.000610656921656539,0.00491964089802032,0.00301399637129479,3167493251.65778,4493667143.9004,310951.397730117,83389.2482195945,27119.7498008534,22856.2992389037,44792.4005690447,490079.010360646
1,24,9,0.000941536240076708,0.0033575765243489,0.00279563310371564,2736795799.92787,3322996751.90372,106971.460660357,33397.7239034793,17571.1712207507,40975.2216374941,68771.9624864387,420181.707925521
1,36,9,0.000739130842116972,0.00197289382245566,0.00199762488688597,4739445780.97089,3300260862.00429,42296.1262685746,13293.5509558304,6777.70526591445,65642.0276316558,99574.9299803369,346054.042832045
1,30,12,0.000849679599564836,0.00537376230803295,0.0028945911427496,2542603658.0421,1631820573.91549,136606.545981718,36636.6083387572,12314.5253011931,35324.7317868953,59959.6107205338,383826.101827376
1,24,6,0.000946334681871946,0.00584727802464401,0.00192502933921544,2278061242.19441,3112992958.00947,651038.738106348,247230.932356009,74121.7026474518,52192.4704715514,100389.707952686,705552.885102504
1,36,6,0.000602848479372158,0.00556636308340292,0.00383395450844095,3719129460.90055,1739171692.17227,188474.189611283,80684.6665956193,25215.2085802772,16679.4754611445,31392.530590476,210569.003658211
1,30,6,0.000823514645584465,0.00205813745021114,0.00151573642339573,3087680840.73607,2887066515.71609,76640.4824447619,27241.406289177,12299.2570666133,61230.0404583295,92627.8207400369,287313.338263614
1,36,6,0.000591406201972466,0.00421005424105465,0.00200730048523045,4263543930.64135,4675942902.91796,392975.7770259,169956.539421128,52260.5866808145,34443.4576485934,65128.8208537415,436774.574431535
1,30,6,0.000821401337659289,0.00225927836854994,0.00321391939997589,1953428933.53189,4583337378.14472,88908.9909667236,30803.6283757785,16824.7272884615,20815.2470513902,34456.0805271565,193568.325295922
1,30,12,0.000793536444306878,0.00295036056652914,0.00260698242934102,1602135707.21008,1958186898.66726,34559.6255071828,10495.8016916765,5486.81610297809,19763.8105954188,32904.2277143099,204671.459994858
1,36,6,0.000657724058212867,0.00491028871306958,0.00149792729172,1995819849.93862,1758269510.4893,196695.276299021,90582.2201543804,25481.4231312619,27735.4572946243,47860.6714023728,243502.40934937
1,24,12,0.000986863079367271,0.00305590804601662,0.00387716659961973,4237485894.77706,2458049081.73766,29550.0867749907,9733.61330574256,6952.33989441365,51032.069491249,84020.0308625762,462725.662991686
1,36,6,0.000846803542339448,0.00590737133070742,0.00290313149792084,2004011496.58668,2116722617.76378,269200.980294495,120467.799682839,35239.0957155531,31438.2037914333,56078.7983558033,318681.250067649
1,36,6,0.000631412050843911,0.00196520145912136,0.00169547904901745,1532478230.46479,2905516388.17404,63937.827452366,23692.5020555932,10115.8570265447,16362.7705529002,26242.5989599503,121327.681923833
1,24,9,0.000650196913550894,0.00156939365466059,0.00396556486248326,3989462572.12793,4366892928.08709,11907.8903129637,4475.66294725284,5239.85354638075,13850.3566151605,23154.1817865284,148194.764973676
1,30,9,0.000729834874293817,0.00487326939059902,0.00138226186937016,4506802073.116,2825869009.59447,412633.934689122,117192.730363862,31852.0375971252,78759.7399461383,131796.660648918,692249.668450984
1,24,9,0.000630765757943818,0.00499265103201812,0.0031867211870636,4133507329.41849,2535217649.74725,211869.137652569,62848.5533447989,25296.9517640145,19281.1537255524,36590.9731812794,361530.018210076
1,30,9,0.00068209580388534,0.00409962951552348,0.00363962711947628,3433140384.84391,2078798408.28951,102522.957154651,31067.3293220963,13096.0510178427,19746.0900528313,33950.2735583491,231608.843722624
1,24,6,0.000561450001841137,0.00134559412015188,0.00157571929760249,1283728960.94722,2210740569.56985,17512.3794079641,6073.78639392416,4536.06012780808,6953.83394922669,11474.0063374495,64068.1977309723
1,36,12,0.000941941335097492,0.00592686026343326,0.00352032722815013,3865956487.92995,3378827887.70279,333509.68742369,87178.6397649975,26349.5742975992,72349.6337136781,122348.528891605,758440.687028517
1,30,6,0.000845357906903456,0.00596862726044502,0.00344238811491662,3000984517.09601,1177313942.97841,174696.976174293,70017.8057338912,21995.176199099,31306.9517293264,51893.6984811948,244022.02407401
1,30,6,0.000527649533879369,0.0059677418211289,0.00207332998796918,3765898660.18967,2448257696.4972,421448.285943984,177361.65339751,50522.637391719,19539.9042271386,45429.7497117323,411317.061568829
1,30,9,0.000527798510457111,0.00504715773469665,0.00287439976133786,4864337421.90473,2755142579.44095,274041.116348929,80168.017468144,26699.7713941435,18838.5115550488,37228.9093148892,366184.567799344
1,36,12,0.000926429114576955,0.00231885674061858,0.00342360104573017,4170401445.59906,2699971233.9071,21270.5301769477,6737.7752827468,4198.20290628028,68266.719239934,105050.080689711,409049.65082494
1,30,6,0.000626934901736357,0.00598689023856099,0.00184786178723983,3474012269.36666,1027513506.6424,182585.816221691,77869.4893818286,21800.0132830381,27722.3917658617,47188.5985831551,230300.231618366
1,36,6,0.000736497003806118,0.00508445403407416,0.00190800538121529,1784256678.09677,4429656991.18689,496998.543044967,224811.887297767,64564.8466763563,30854.0633632294,65494.5805050628,514068.220035034
1,30,6,0.000835728818608026,0.00166350487460854,0.00146972621623694,1661358682.63045,4340644689.72131,70603.5716146028,24597.4024681738,12676.3591708961,37416.7158584006,58459.2699229479,230654.299590394
1,36,6,0.000963490966929233,0.00565133123710067,0.00221480648630787,1250232049.11252,2005206384.66469,253122.053724766,115390.111419556,32924.4595361792,36848.5872444005,63129.6569378319,317173.694567222
1,36,9,0.000663414560153865,0.00418063873390354,0.00360916677308195,2572571167.11522,1962553187.59294,109214.742698573,33011.7869614514,12056.7684044209,16624.6292577492,28812.0699852263,195362.47320398
1,30,12,0.000768083952020105,0.00504175149865756,0.00301860187293341,3305204792.27613,4960453517.50525,338216.149861044,92617.6017522628,33132.2117670651,37099.7170822494,68979.2483396673,675840.24798649
1,30,12,0.000854645764968524,0.00339194521708323,0.00361019340640653,1023537281.55612,2311816011.95437,44853.9920181328,13689.3422896182,7298.13367514909,12292.0111512269,21374.1826057886,175352.64962236
1,24,12,0.000600266953680933,0.00263071122039718,0.0010293806156572,3042580731.99954,1170223735.57417,31053.4308918696,9064.54303613275,4108.27117769801,30804.1804967101,50177.9477327772,252307.448102408
1,36,6,0.000912390711618963,0.00301285196223892,0.0011671854296691,1218228502.27262,4368994626.96475,253424.823322256,108143.910068694,34129.9862171312,56015.7268067058,90015.2140075071,380531.61402152
1,36,12,0.000541295811992994,0.00293475269934255,0.00265146990613063,2774838829.80494,4844119915.84199,92624.1899643016,27345.7112436884,12567.208502068,14541.8049994761,26024.3579740636,242651.90540887
1,24,9,0.000604640941396249,0.00264706810439756,0.00324972824788702,4175969739.40275,1050235293.17764,15264.8531669213,5030.38706989942,3451.92706711818,13644.624516059,22347.5335922116,119088.814285114
1,36,12,0.000995755087370389,0.00111904085189562,0.00119413149893982,1263036795.70544,3406809575.55808,9061.26633660734,2988.44998590524,2210.90632266023,70604.2221080404,106123.067743605,341461.050278751
1,24,9,0.000563487551062555,0.00528899140120731,0.00110985629452793,4070425501.3125,2628246711.40478,532705.470061421,145440.260432216,39150.6850047649,37804.2446016068,75061.7582836269,660673.754309162
1,30,6,0.000736702048716966,0.00316598156514097,0.00201477615005266,1132230215.39446,3920337916.31634,224378.612270127,83361.2334064769,31399.9120193195,15685.342739128,30585.9288048256,252177.789865302
1,24,9,0.000518032244579626,0.00223900129721997,0.00150931379253535,1223670881.41867,1419481896.63289,25569.9104255797,8116.88730949167,4639.30506089295,6052.68553788215,10543.6959438191,81386.6485224499
1,36,9,0.00078661454131141,0.00297366119417558,0.00220770734415687,2481119274.35936,4645486693.36349,159817.092694586,48642.7899294065,18983.3511422426,41531.4654044087,68431.096988067,381528.152665155
1,24,6,0.000888130441457122,0.00479187302890932,0.00263966405231871,3204588462.43908,2285556520.47428,284720.690910007,102102.114814245,36866.8373234173,41563.0817175315,71509.8014342545,403350.16957433
1,24,9,0.000927896772509396,0.00169177739895837,0.00365799454187094,4589274868.88282,3507809141.73408,13098.5456364421,4796.02459250233,5088.72258600193,45333.0724050859,72754.4574061239,328222.961517212
1,24,6,0.000565430914469636,0.00592333941942711,0.00114507102292208,3614540623.38908,3958986573.00219,989356.857907997,392203.170488535,105759.6914455,35523.9615567547,91572.4244920914,921561.945431249
1,24,6,0.000923869692245237,0.00416974755210384,0.00276359936636452,3804238439.64755,3660907066.35506,329593.463596771,115700.931090131,46168.2579187433,53098.2101695265,90561.610376514,513932.329201778
1,36,6,0.000571075870090844,0.00275305341672635,0.00168335750121193,2417549575.1986,1454895922.25053,63350.8539777381,25308.4571827303,8994.07150139616,18642.5041178103,29232.2721116681,114917.426162536
1,30,6,0.000924448315222592,0.00533049125806813,0.00281200095742776,2940744863.60406,3498553980.74692,459702.890158893,183672.062695473,57933.4673834465,51855.9319930228,92451.5948657579,550510.708777879
1,30,12,0.000843251276008575,0.00381816945154023,0.00224130981742547,4750485223.07095,2603571322.82542,108182.415805871,30545.5073807381,12115.2732325287,77834.2177076925,125167.995545692,613396.179886669
1,36,12,0.000922001776038774,0.00259804818941571,0.00126823732709072,4159826957.15251,4101345211.9296,107642.383289336,30222.9941550947,11473.1669737988,179336.092472665,270436.494021926,916582.642428909
1,24,12,0.000876874255106319,0.00422428897543578,0.00142504068703121,1051956539.53424,1816196007.0893,132423.140361047,35725.9726466747,12518.5009601831,27023.6425751317,47610.7036807784,361520.789315839
1,30,6,0.000924107973808165,0.0037144148008118,0.00108536301227242,2582978078.53549,4795880483.72604,473527.837182135,193956.612202971,58488.9102317004,108495.086051341,174386.004941865,713802.028012878
1,30,12,0.000708818206183281,0.0010793073521609,0.00313958514035341,2934357718.88486,4886001741.3668,4158.02053065905,1627.31446704085,2221.23902771271,20389.3678568706,33159.0538929237,182785.928761271
1,24,9,0.000786870766532485,0.0041794007355565,0.003243788960362,3283443594.75114,3369169648.6244,172854.200024439,52757.5764869234,24650.544702578,27148.2525738344,48435.8159161875,399594.92720241
1,30,9,0.000741178840659555,0.00412569335309916,0.00262836383711906,3173541413.62676,4920326372.20338,318226.089138902,94622.9037814075,35178.9086140954,34559.0769440127,63147.5190519738,523946.590805097
1,36,6,0.000551134964476218,0.00272226985544876,0.00276147636191006,1629396193.58127,4724235534.92404,157991.568796645,59438.5719987268,24138.9824273167,8864.11178695373,18169.2038483714,172233.51169237
1,24,6,0.000634688437753719,0.00383511003825399,0.00227571455891572,2221065955.66143,2690543910.07711,226314.832338009,79518.5857350357,31412.1700539064,14331.8599660231,28554.4967286259,258443.033760318
1,36,9,0.000567865906398615,0.00301020685686625,0.00388255842160831,2054911505.8065,4876913880.66914,109540.555383819,34147.53558418,16313.0755233942,9047.55192316029,17278.6678671409,188799.534130897
1,30,9,0.000723363597914482,0.00291868802413548,0.00142912641537713,2565355765.95984,3317652122.37089,142921.476694663,42688.9357188641,16344.1221811347,42231.9503162453,69469.7942232934,373903.38872225
1,24,9,0.000723897165790888,0.00267733595279816,0.00168931340892738,2243551015.19366,4601303298.31357,123146.140825047,38302.1455438298,19744.1503968019,26874.7056429497,46813.368929363,352841.355704367
1,36,6,0.000916225072341783,0.00104126050684239,0.00312514256530222,2204732477.11654,1353324609.05911,3923.66820632646,1381.6792742763,1128.77096109312,28682.7807510694,41307.3553378636,88913.867851075
1,24,6,0.000825967062549934,0.00495134680874627,0.00380306038267346,1163369680.88749,4047154466.69797,438622.84453007,154032.690050809,60866.4648404053,13107.6659865414,32760.9076437937,436096.875392577
1,36,9,0.000503454586055905,0.00380876419069506,0.00359412944956498,4489712843.20165,2561133394.11863,113244.477327678,34455.492696564,13419.7274500552,13348.3163938674,23991.4788508331,191253.971988317
1,36,12,0.000714725495754538,0.00416664748850406,0.00228287698667302,4312854619.85097,3444873477.92337,193493.254763397,52227.3044430832,17339.0126183687,53718.7163766952,89525.140673942,532614.065897149
1,30,12,0.0009589327737045,0.00168411539483472,0.00118312565103454,3990415431.5693,1024931141.60427,8322.08269608979,2611.19615969318,1555.64541826024,148304.989342547,199682.645683523,373958.035173582
1,36,9,0.000574840457102484,0.00306899298552501,0.0024977756804085,2531475365.7283,2754774348.74206,93226.350624677,28440.2765053523,11347.6653022344,15413.9670504857,26597.0867332208,182910.027663519
1,36,12,0.000752106933337309,0.00194848181273891,0.00196549593649081,4134297635.65872,4674288335.48563,37226.1691364462,11558.3737784766,6599.3116836388,64833.6601076836,101724.214236072,455650.530335346
1,30,6,0.000576196643362647,0.00198715876154106,0.00309189424601415,4500191932.56158,2671814331.66824,38493.8740494746,13291.7554355449,7865.64467666317,16392.9083635543,26178.0237012461,121904.374317424
1,24,12,0.000641771632101602,0.0037798007942126,0.00364246884105777,3206149547.8351,2926437161.58936,67734.8867661493,21062.7973293504,12072.9452997231,13625.8012266418,24567.6085874581,250016.785468676
1,36,9,0.00057926330468186,0.00218633495600271,0.00381138438493127,1355950598.40598,3209515802.93872,30508.4645081113,9852.38216364353,6007.90204557294,5800.907494801,10122.8292446947,84225.4689039889
1,36,12,0.000729433440279178,0.00226206883735085,0.00323915916593069,2706443544.70335,3469903503.19104,26495.8689438509,8389.47653112919,5220.31925960966,24658.9326584191,40098.0084279965,227456.753895381
1,24,12,0.000630291002388694,0.00113169499875212,0.00265268828666794,1427369212.6939,3473647230.22341,3476.92398380662,1403.02667065471,2018.94506877739,7011.05318791751,11895.6987912987,86328.087988401
1,30,6,0.00070983983378212,0.00444604766003349,0.00201123074115187,1396493893.11587,1574072034.73245,170808.958153656,68032.1795660066,21583.1249628291,16026.8382889009,29637.7755098294,194659.689369329
1,30,6,0.000537187151559915,0.00224041777303934,0.00267149680201231,1350146430.29074,1010054179.53458,22049.2124829205,7678.46588017126,3952.87929653476,4849.26038852312,8043.2534643884,44870.4291880946
1,24,12,0.000980998503828573,0.00142887780695588,0.00165187222725689,2619096088.10127,1154102277.70695,3828.7579586402,1371.68966626616,1312.09732150061,61996.0292735436,94609.7203025851,285095.404011262
1,30,6,0.000867187295573209,0.00569889449490884,0.00298708280122202,1134137977.16122,4183288316.98654,602515.388754848,242226.525299796,75164.0231825326,20479.0555566211,52358.9402186594,566627.824734669
1,36,6,0.000947714792084526,0.00575545970579433,0.00219471157868203,2716570051.3496,4200218940.24839,544531.405271057,249293.462255358,70702.4414191774,77064.0209152717,132785.777677379,675852.503834819
1,24,6,0.000675792655510104,0.00280900193076905,0.0015968521347729,4255157929.87757,4256798255.25282,221308.034635411,76721.2469084935,33163.3085012697,40091.6095484042,67762.4820540605,380739.055500715
1,36,6,0.000738836162348437,0.00284440877501689,0.00290872284766225,3885045071.70412,2249388896.49634,80258.8395917412,30352.8119957455,12251.7027970565,36630.1933916199,56098.4687811841,197830.878498742
1,24,9,0.000665799390387403,0.00314598758456774,0.00155115733519289,4260220257.9219,3981846238.88471,177834.983039043,53559.483057559,23347.7921446068,41808.2495284003,71681.3115752756,475485.973426867
1,30,6,0.000870294475243079,0.00438898009790583,0.0033579305862423,4896268829.02511,3807425959.94454,324824.823286232,122439.026973752,44391.0260340147,58029.3172828763,96519.1752980162,487059.064084521
1,30,6,0.000696911855788811,0.00502370861751481,0.0013999623397591,4828225018.31634,1186385691.87961,174003.733819048,73813.0871440382,21001.7869018502,64394.6666745958,98244.0686126333,312092.174677316
1,30,6,0.000661488227509937,0.00465034898929547,0.00246379134422626,2235964595.57831,4049699420.40743,440584.779924151,173263.563496335,56364.7429132047,19888.3616404044,44892.7737010835,433470.333411765
1,24,12,0.000781804982931831,0.00430488968077029,0.00357886604977021,3112495856.0669,1490644304.70616,50848.6717665556,15307.5657159943,7759.76152991974,21806.7051911078,37369.9684780599,263783.40235504
1,24,6,0.00050474204093384,0.00230034315357535,0.0028340722221372,3802508386.78984,4327550895.06045,88328.9170972897,30168.7925464649,18577.571225861,9624.8510301038,17520.9674800791,154276.909602811
1,36,9,0.000869975107335815,0.00385583261398418,0.0020928848334501,1250758952.1074,2591944602.8878,173533.582240286,51845.2523698842,16676.8137725352,30361.9138257441,51370.7908722185,303098.080161249
1,24,6,0.00057575337650118,0.00439589392617199,0.00251164547949063,1140843467.33564,1473852380.37729,157328.977339012,55878.036119217,20902.0247298752,5839.86895760136,13617.062043326,157766.241160369
1,36,9,0.000785132281439957,0.001873942867469,0.00136907042898791,2103996017.31411,3637529067.1782,55626.1965804838,17249.3632041616,7920.70427227192,52116.1499864019,80199.6540958585,308890.654955764
1,30,9,0.000834698904307553,0.00189763543252327,0.00143536028869156,3327047555.60835,3852159100.51928,53144.1964389502,16720.5470106797,8940.49010585386,76859.0096874994,118839.398630704,447881.004111427
1,24,9,0.000542032818267727,0.00359912282496678,0.00323595283005951,1166909032.45892,2412437488.36355,82124.6183245713,25683.221415431,13587.063008777,4272.83494747819,9081.54419568516,145586.819050996
1,30,6,0.000685397112889495,0.00532591429806206,0.00399287647984327,1372442361.21804,3713538120.92344,424099.823694954,163090.750775964,55834.4385670213,10904.013985984,30483.2201366366,391802.915804483
1,24,12,0.000529666291019371,0.00544176363590638,0.00316675672847941,3927238058.0659,3509880455.88263,256338.311406439,71818.1549245776,28235.2575589761,13767.6826581758,29352.9804292966,467430.359173348
1,30,12,0.000749021877099048,0.0014234859498247,0.00392884711257782,4241959313.64482,4404879762.15182,6679.16552575629,2508.10269706346,2976.49258246277,27701.2461147515,44902.3576870201,241656.256562082
1,24,12,0.00072315029654398,0.00285079383738542,0.00231800650772236,3245567195.07495,3682775775.90611,58058.577457137,18293.3108522419,11031.7679397129,28050.8221061731,48222.0157304712,357394.93515904
1,36,12,0.000892532234698564,0.00133089125366567,0.00114810446902143,4950852948.48249,1475654428.25151,7149.09161405884,2260.09900533681,1391.60323446164,179076.182498804,231074.976590332,383697.659346384
1,24,12,0.000633448518731378,0.00347614441271225,0.00241565492342579,2545441005.20353,4921675092.92303,131032.418537334,39601.2608856848,20363.1886409529,16668.3404069743,31188.2869917268,372289.766274363
1,30,6,0.00085137241992094,0.0015921718683302,0.00287922814779652,4423177045.91509,2369156516.34982,20456.5121906242,7079.12099047646,4810.46499094719,47968.0320612068,72079.571239394,203068.619839647
1,30,9,0.000508385106060377,0.0055247821004116,0.00151724677649583,3727877919.32483,3924606176.83899,704894.975783669,198826.406812179,51744.7781349082,27437.8272007825,64926.3429038973,740764.647896436
1,30,9,0.000619076996462951,0.00304905940220008,0.00141649758315218,1733281390.56609,1859163005.66801,89941.2339009485,26725.4383923044,9883.1063834465,18641.7758129961,31551.8439183079,192771.942782742
1,30,6,0.000802253682355235,0.00100632410988658,0.00286441513855425,1301155317.59469,1342699645.66541,3325.31363810044,1197.55281766416,1159.57560803027,11817.1811714585,18133.7092182886,57147.0846781923
1,24,9,0.000505925266638746,0.00238149900288245,0.00305432389045125,2318384326.19081,4523819741.58852,50908.5433457479,17038.044810699,12512.1277406609,6126.44618214513,11417.2399730724,141517.202437051
1,36,6,0.00052060352500759,0.00327980037257539,0.00295728390712952,2778438226.9651,2826768574.21079,133156.52360604,51806.9735242762,19370.1996213176,10815.1258369701,20397.0716428649,153319.22099534
1,30,9,0.000716260636115791,0.00539193494019199,0.0031214026699988,3992660600.0045,2772701465.07063,305255.333493776,89087.4633226348,29173.8404467388,32442.9329360589,59241.3061680272,460569.224864754
1,24,9,0.000706174342672349,0.00403822801007236,0.00139255581139019,1030892566.88711,4918908277.81314,455051.064080679,131032.926233124,45305.0632105351,18940.9978290148,42526.621990951,577635.863002697
1,36,12,0.000928843800382916,0.00356468562533624,0.00167295363722263,1925011384.70319,4008573256.28045,192506.427601617,51970.2098214387,17267.7953375947,70111.3626850543,114396.353209917,613309.597582148
1,30,12,0.000954275601805571,0.00540823409907273,0.00213020832249737,4085393322.9786,2496313506.22579,271190.611385401,69767.3985625608,20958.0087585067,103768.161788658,169221.790235203,864036.686252308
1,36,9,0.000963016370266,0.00176879600699317,0.00298099141820966,1274554842.4629,4045229576.5277,26735.3123396741,8726.31818605311,5701.32418077989,27619.7541728178,43600.7347089759,203689.423690474
1,30,9,0.000659927283213638,0.00162780595609622,0.00124635408872437,3677498477.85848,1240724686.80717,12885.8649288576,4099.24626106572,2338.5865730818,45501.1175872334,67678.005287982,192102.12769058
1,24,6,0.000824790100940255,0.00511793848385646,0.00247766456194451,3851492453.44151,4791712319.37271,703904.194223835,256040.402361826,87367.3851695201,47861.4200366818,94621.0657830942,766688.844864985
1,24,6,0.000729070127415812,0.00377362475095504,0.00177335812011178,3569626288.50659,4115145899.82377,386399.505167366,137741.901355137,50904.0753552934,40147.7135245791,72663.6357782868,491302.741922331
1,30,9,0.000741545222189531,0.00386546348398619,0.00208447763361761,2736208965.2063,1653748875.53724,108530.963494288,32101.7661583685,11500.2665971689,32919.999923444,53753.9017377575,274656.559323575
1,24,9,0.000652687497063071,0.00387116613017576,0.00138370900763694,2303836456.81316,1185273672.31581,99522.739042637,28820.4221787465,10244.7955319029,23232.844508202,39310.5876203604,231424.962738043
1,30,6,0.000708340874496721,0.0019206047553766,0.00124912691955165,2625424123.04323,4575529079.42389,117211.060898214,41790.8144243858,18499.9044582978,43003.2429298633,67876.5384085428,280387.592879255
1,30,12,0.000976178261205787,0.00451670750591227,0.00110693254686797,4814735335.36958,2960182560.90459,334569.564508697,82649.206045893,22610.7628118711,237972.627215668,367763.838787031,1370515.48611717
1,24,9,0.000979252896198024,0.00501912355300655,0.00238788548276104,2687466269.45651,1387822923.53837,148383.420178099,43051.6629906582,15449.6984383053,50995.9226233992,83735.928767392,423460.258447262
1,24,6,0.000674906585221873,0.00581891306031721,0.00352927341123881,1320262336.16363,2620652770.50176,416870.223571396,150397.309705924,52716.9124512318,9772.49579730987,27819.7485348133,385160.340249024
1,36,6,0.000605526887822131,0.00188056811492406,0.00157014971394885,3949643603.99574,4916221760.77951,102881.683081378,38091.3859263527,16333.4037553306,38816.6167559891,60454.8539486311,238621.826321827
1,24,9,0.000627545758248285,0.00431222934509817,0.00306228565012538,1766815898.15384,3605238431.88433,210793.599128118,63759.1900663935,28396.9669655759,10368.1435536899,22227.974939006,327158.429019064
1,30,6,0.000874933090503189,0.00322886778331452,0.00138707778656869,4896769649.48186,3691913079.6044,262259.090600717,101726.445399181,34529.451748153,129047.422657781,195438.48259697,607679.523874349
1,24,9,0.000609677018072989,0.00325725894745789,0.00360562783762084,3465313160.14473,2088391322.71469,49081.9816122733,15742.9913154522,9474.4261715634,11751.1148553381,20493.8542839682,161984.638888064
1,36,12,0.000913344782579596,0.00320626185360883,0.00357376223647493,2299482795.84701,3702111757.06386,69451.0639850868,20750.889991093,10032.296494415,37715.2990153862,61885.8586119989,361952.928317729
1,30,12,0.000594393048948591,0.00455983011990886,0.00390338714248127,3320414592.33852,3883606737.54588,161098.523105885,46513.5351064217,19948.1671455891,14440.4925124932,27787.7383890312,341798.625690347
1,24,9,0.000684296408908182,0.00217414638745024,0.00120937170413272,1219787378.85056,4984031161.89708,100662.43169664,31524.9424244309,16825.844139549,17845.2145308048,31680.1306307614,267117.950536657
1,24,6,0.000519536731101749,0.00376999167424678,0.00234657577471719,2346384875.67764,4146591203.89209,329355.460461182,115244.043328968,46457.5783666572,10415.4877832182,25409.9582924313,333009.511164522
1,36,6,0.000711596549311583,0.00230291851158691,0.00267873601087828,2807699331.16593,4491348171.84743,106387.766998387,38926.1136376909,17337.4632526999,27273.6065807805,43846.2293919115,207462.273088293
1,24,12,0.000924550281631551,0.00366577759946681,0.00309360325110934,2969349225.66884,1241546422.99019,30873.3677237383,9487.69082890539,5201.25236955235,36807.8424507504,60374.2256387612,320985.594646459
1,30,6,0.000697174244817336,0.00349688221676161,0.00201409036003435,2707911449.61979,3357285535.70643,234477.520169079,88853.8935441054,31705.9534409432,28728.0017523208,50324.4569931552,303063.623833855
1,30,6,0.00058462998460046,0.00589250610353894,0.00118365970636236,4921888064.43146,3062536710.30203,579195.284027658,255278.723909611,67539.0758305619,52679.9261326065,100665.823449129,633503.52053493
1,36,12,0.000719097926555645,0.00597552240976904,0.00273975671814495,1038668213.56368,1292140728.02245,156242.127144595,39502.2394033261,10950.820860869,12710.3524582883,24433.4767935599,227857.239238221
1,24,12,0.000553260305339342,0.0028971689427079,0.00353850836017872,3834756052.10101,3853142436.69267,42768.0525227908,14113.3391856789,10152.4609808142,10752.6737616194,19223.0495809363,200414.872088779
1,36,12,0.000849297534754887,0.003861481478849,0.00341913221087036,3166937700.84426,4703454457.43045,153637.916825049,44040.9060413862,18005.7767308572,45151.8288194957,76131.0588112862,503292.531073961
1,30,6,0.000663561693827943,0.0016180306841832,0.00170474063223595,4683612929.68408,4780447091.97654,64941.8301084335,22493.3990080256,12461.6523151472,44844.5209804022,69559.4533939254,261275.972609931
1,30,12,0.000554759225706318,0.00312090073509239,0.00340669115090974,4285881160.55881,2333035253.24724,37704.5381068113,11640.4811840342,6505.69450467779,14463.4530189996,24702.8332864802,182585.185367431
1,24,9,0.000784439107908031,0.00515077920311559,0.00364958154158195,2888059634.0961,2074620198.06531,168631.309884585,50296.1587881837,20829.9426561546,21347.5583642531,38781.1227972018,330008.223677873
1,30,9,0.000549202147497631,0.0026476490980792,0.00391969843221501,1093090675.92306,1309863680.71328,18361.1259381005,5927.98900226608,3658.58519279858,3274.3666753898,5796.45716795425,51336.1780366685
1,24,6,0.000500158482671274,0.00488284616874661,0.00310228220010879,3563465950.19656,1781485902.24194,211112.281056976,74981.4123241885,28058.5193316686,9121.4373906597,20232.4901098652,217157.685069397
1,24,9,0.00081811419655639,0.00355254793899163,0.00100370766296898,1911261707.80641,1021816144.41067,88455.7736828394,25347.0490138665,8540.9399093876,47937.8372352916,75877.289447269,306822.46130817
1,30,9,0.000727896382839634,0.00275883824994306,0.00368906425214324,3754365923.76277,2305746267.69628,38559.9617514342,12305.6668510862,7141.38452883145,24051.5899884817,38984.5837119666,204919.676917547
1,36,6,0.000843452825892468,0.0048321859414668,0.00218273535133791,3296538595.4461,1698612754.88333,172124.77970895,76211.0106408658,22824.0799179302,61292.5086071503,93556.1184917614,308915.849365139
1,36,12,0.000623095205820178,0.00167492959949135,0.00254888665149874,1340374581.23921,2544779026.11198,10252.5587800648,3365.38072034054,2448.32530812308,9824.53501585375,16126.3659859097,98192.1239258124
1,24,9,0.000753654280409536,0.00311283963333526,0.00312293114765816,3349889571.83529,3928393895.61571,92601.2463192253,29562.9383475033,17390.3078355436,24380.8509289463,42185.792506632,316497.807796415
1,36,6,0.000798197305970671,0.00593363455300814,0.00144431154127297,4586664589.34893,3577729374.67728,513650.628602794,244828.729841246,66064.9075540238,112833.893485381,181533.014171791,723845.449993238
1,30,9,0.000686514481882695,0.00390117279085158,0.00296892123209354,4976897112.97513,3034535309.55524,155007.61438752,46688.7335004948,18912.1424558767,34921.4824344408,59014.4587867235,367422.320385513
1,36,12,0.000942172701928917,0.00592719344314548,0.00251703992994086,2756791928.89484,4309496254.47602,542321.127515156,135935.391230342,36919.9926590076,75012.0250224905,132583.445963562,938637.41514481
1,36,6,0.00054447587494155,0.00219321978679919,0.00320091792711133,3301399969.77842,4008627260.60648,75513.3822097012,27047.2651932212,13127.8272157439,12699.073701361,21390.5941051189,127989.256094797
1,30,9,0.000703375473087867,0.00270687812011088,0.00388752171046527,3316827289.47019,4219911019.73311,63565.3135964321,20431.1657496739,12325.9155229936,19513.4051814266,33059.1959652966,228371.622155651
